gene,genes,logFC,logCPM,F,PValue,FDR
8991,NFATC3,-0.011374020247524897,6.582289259197666,0.043403556247888775,0.8398018798172431,0.9006970866226067
11976,SAT2,0.03894255627938836,0.4944438076234492,0.04327973236753868,0.8400269043170153,0.9008085923518458
3058,CPXM1,-0.07926112088310801,-0.7619435267748303,0.0432132785946287,0.8401478095441246,0.9008085923518458
10189,PLA2G4B,-0.04500571903114623,-0.19000063902157524,0.04318315751041286,0.8402026435841322,0.9008085923518458
7383,LAMB3,0.05349859330749949,-0.35325474206266355,0.04315056288931196,0.8402620031654017,0.9008085923518458
4516,EXOSC9,-0.020621570261889773,5.017619854538241,0.04306862779985493,0.8404113228043021,0.900831388978744
8551,MSTO1,0.015956958812740958,4.411190717879537,0.04304119484144716,0.840461350259006,0.900831388978744
8646,MXD3,0.08002506923703821,2.096578244665146,0.04282487087295355,0.8408564308599491,0.9009399701997088
8222,MGRN1,0.013425023715067005,7.020005923540261,0.042770613006787236,0.8409556879224855,0.9009399701997088
8105,MED13,0.015675356700692932,6.584509673914799,0.042749964969810886,0.8409934778971724,0.9009399701997088
6019,HAGHL,-0.0287204865621811,3.906032606992523,0.04271965496721754,0.8410489684919499,0.9009399701997088
12885,SMC6,0.029792982825413337,6.326129336875265,0.04268986753113209,0.8411035224812777,0.9009399701997088
14334,TNFAIP8L2,-0.03284943013827812,7.439048418475285,0.04265985736144243,0.8411585045574941,0.9009399701997088
3858,DNAJC13,0.015055351583609674,7.9900421471479985,0.042644843420187054,0.8411860194233913,0.9009399701997088
1275,ATAD2B,-0.01669774919758697,5.381360741024266,0.04253691286838169,0.8413839647183023,0.9010565863295296
3624,DEDD,0.01379079168798743,5.07217627663939,0.04247653726530717,0.8414948086626387,0.9010799088949952
8460,MRPL39,-0.015813303471091163,4.928827727711458,0.04231325007650556,0.8417950025156291,0.9013059625834078
12167,SEPHS1,-0.01619647575539984,5.1168160232101805,0.04213719492780354,0.8421193497237771,0.9015578265772966
8258,MITF,0.01819558630692304,6.2192044837354,0.041875348642593034,0.8426030650555407,0.9019802358657185
7748,LSM10,-0.017711479325014746,4.588838989837336,0.041546222651097225,0.8432133182801468,0.9025379963013378
12429,SIVA1,-0.022563663893338543,3.8996740247434842,0.04143586872453698,0.8434184982236717,0.9026135547687214
5707,GPR137C,0.066674757417473,-1.3835273645662693,0.04136771800487415,0.8435453529456174,0.9026135547687214
12001,SCAND1,0.021420596865849052,5.4647828249966075,0.041364383390826466,0.8435515627496551,0.9026135547687214
1312,ATM,0.0189246260824565,4.39542877476266,0.041175001824816614,0.8439046645799608,0.9028066766946002
8062,MCM9,-0.022617667409049007,4.166905996317647,0.04101477422696254,0.8442040725645646,0.9028066766946002
7050,KDM5B,-0.04432283173025865,4.771256969124879,0.041004552798940865,0.8442231934839339,0.9028066766946002
8907,NDUFB3,-0.011037161944977704,5.014189516722871,0.0410012085287483,0.8442294500510361,0.9028066766946002
3710,DGAT1,0.024352376037432094,3.8203654517124055,0.04099390730139025,0.8442431103465904,0.9028066766946002
5392,GLCE,-0.012404692791272185,5.152227534595016,0.04096967387824008,0.8442884592015029,0.9028066766946002
111,2700097O09RIK,0.021055367435055823,1.9455989364172257,0.04086976282466693,0.8444755744986971,0.9028066766946002
6425,IAH1,-0.010485357038645813,4.9148789778372475,0.0408660107441371,0.8444826061212454,0.9028066766946002
10697,PRMT6,0.017600159343724067,3.481052505185479,0.04079889824120165,0.8446084359963585,0.9028066766946002
11534,RIPK2,-0.021119447134263038,4.075036388958818,0.04079038043380702,0.844624413849401,0.9028066766946002
3575,DDI2,0.022649633783810318,7.8327161650939034,0.04067067698170707,0.8448491404018477,0.9029514846234411
11796,RPSA,0.013739257355838011,9.525004144640457,0.0405663290971077,0.8450453211651058,0.903065756229785
14081,TMCO1,-0.012332995013893656,6.367774151196073,0.04038913588414764,0.8453790608485211,0.9033269918255691
16314,ZWILCH,0.07265547579617945,4.270208194654775,0.04031647621498946,0.8455161349185838,0.9033678325207669
12289,SFT2D3,0.027016776343113977,2.3933308212773015,0.04027424424668419,0.8455958657676843,0.9033678325207669
14044,TLR6,-0.01983048985851691,5.085817856108079,0.04007466669139107,0.8459732456782649,0.9035836900206942
2394,CDK5R1,-0.06532262979910135,-0.2320603680846858,0.040072923807738414,0.8459765456040342,0.9035836900206942
4816,FDXACB1,-0.016612095010465927,2.4967284805840215,0.039964364472396145,0.8461822366597702,0.9037079793399023
10729,PRPF40A,0.015532995812710155,6.967366479171347,0.03980274311268557,0.8464890074172571,0.9038348433875861
4633,FAM199X,0.02196398446331996,3.7304118717134385,0.03977971066468036,0.8465327778263634,0.9038348433875861
14197,TMEM209,0.03420842797662373,5.460222672651853,0.039752104530345604,0.8465852574157084,0.9038348433875861
11599,RNF150,0.03932946753193984,7.922252761625402,0.03970064527673918,0.8466831328826459,0.9038348433875861
15113,USPL1,0.01547523381084044,4.623407948513779,0.03960977704837825,0.8468561260598715,0.9038348433875861
3119,CRTC2,-0.019454597567999957,5.637600044696717,0.03957109976704767,0.8469298219714557,0.9038348433875861
11394,RFC3,-0.029413919964664536,4.013489399504673,0.03957042832369275,0.8469311016753919,0.9038348433875861
10635,PRKAB2,-0.03138520646117553,3.74651545102992,0.0395260376808951,0.8470157309634975,0.9038348433875861
11665,ROPN1L,-0.0338806678329715,2.4742435753205614,0.039454925384406515,0.8471514076544747,0.9038842850917866
6350,HSDL1,-0.008330235157942388,6.113843479978821,0.039391939962139064,0.8472716855288093,0.9039172880412278
5690,GPKOW,-0.011224637670463822,5.998700065739347,0.039088758161175616,0.8478520550218422,0.9044102197405062
1521,BBS5,-0.023233277000640595,2.48728763808785,0.039057243464122066,0.8479125169752596,0.9044102197405062
9010,NFRKB,0.01395795049418465,5.076457288848002,0.03874251404604892,0.8485177370191368,0.904960356886212
13446,SUCLG2,-0.01673301008876909,5.192599823121972,0.038584483697223095,0.8488225941449004,0.9051459012427535
11454,RHBDF2,0.013389309132217368,5.983010383859186,0.03851982832386963,0.8489475087970142,0.9051459012427535
14088,TMED1,0.0168158069494079,3.7171421724667617,0.038513307897636864,0.8489601123744676,0.9051459012427535
4316,EMP1,-0.04714931548353345,8.486486103877683,0.038343854529928854,0.8492880461633014,0.9054001225536481
7443,LCMT2,-0.015491741128615526,3.8989288989974917,0.03823868521687154,0.8494919546254374,0.9054696754377545
906,ANLN,-0.06615958483009805,6.1274282148725865,0.03821790033874492,0.8495322881541135,0.9054696754377545
16100,ZFP692,-0.021802692394600524,2.688064078881287,0.03806519429307487,0.8498289689344971,0.9056904749510489
48,1700030J22RIK,0.03529645979836515,1.116852446915117,0.03790546766906808,0.8501399539049028,0.9058754127251104
11869,RUFY1,-0.012770208958626756,6.121296223710185,0.03788411448139999,0.8501815798976894,0.9058754127251104
582,AFAP1L1,-0.03605704214707081,2.6524194915219828,0.03761065374608193,0.8507157498864575,0.9062545706575994
10345,PNPLA8,0.013954147455151432,6.501235921343833,0.03761022869166074,0.8507165817470814,0.9062545706575994
1071,ARHGAP12,0.010897334189029315,6.6510793928913925,0.037393526271371665,0.85114132272139,0.9066115773817963
8263,MKNK1,0.02589276000247284,7.337590352836742,0.03715392020052026,0.8516124502583158,0.9070179133870281
9303,NSMCE2,-0.014403446004743591,5.304538604438204,0.03685227659905272,0.8522078145422173,0.9075564694445908
4040,DUSP6,0.0864551248120354,5.824677650172201,0.03664455383835266,0.8526192800672715,0.907899090247404
3112,CROCC,-0.018310797247332405,3.4380003290262517,0.03658475658348944,0.8527379537210662,0.9079298966318698
803,AMMECR1L,0.013857273798082605,5.853368929861509,0.03640454975338734,0.853096203908855,0.9082157523882864
14293,TMOD3,0.01145545299074143,7.5474091802661585,0.03626653333015714,0.8533712041049336,0.9084129284437725
4279,ELL,-0.013208628189496377,5.756899358955377,0.03615990806893426,0.8535840297812022,0.9085438852494921
4521,EXTL2,-0.014116852662439661,4.505356192733163,0.03584914194504694,0.8542061923725396,0.9090266224514556
6131,HESX1,0.059441119796100415,-0.6698290142357797,0.03584362241168066,0.85421726792982,0.9090266224514556
14498,TRAPPC3,0.009204032504507232,6.175520263666018,0.03574003275691992,0.8544252968042811,0.909152369348855
3958,DPY19L1,0.015521334141096346,5.346438342263854,0.03567916779536828,0.8545476721114711,0.9091869595910983
5901,GSTZ1,-0.0161361476695387,3.8180638821885307,0.03563045441414599,0.8546456936127357,0.9091956343091531
612,AGPAT2,0.010993912781827254,4.916093901824981,0.035517803397214595,0.8548726381365772,0.9092513891856222
13412,STRBP,-0.03550259451978881,2.8826322552237453,0.03551521823473834,0.8548778505420223,0.9092513891856222
12623,SLC27A4,0.010481906385497609,5.839887049196026,0.035330127883690415,0.8552515578859183,0.9095532441008972
8155,MERTK,-0.03415894365861637,7.107122580318328,0.03488042027301061,0.8561638020117948,0.9104277049562042
7219,KLRA3,0.030362143855433968,1.099608502310491,0.03449589276352837,0.8569486831977108,0.9111665609996049
14330,TNFAIP3,-0.03176752858385482,4.055404734248844,0.03443197371094751,0.857079591585683,0.9111752990488283
1921,CANT1,-0.017528247174161626,6.758025826667339,0.03440394805275055,0.8571370288670257,0.9111752990488283
5256,GCH1,-0.034644518111451916,4.91964410045826,0.034265300727334705,0.8574215380575128,0.911290265660869
1155,ARL6,0.01517798974683158,2.9223908959101434,0.03426345598877602,0.8574253275502433,0.911290265660869
6132,HEXA,-0.019003375425571945,10.86424073633501,0.03397696256640593,0.8580151377403694,0.9117783650432418
15986,ZFP410,-0.010818858030542118,4.763961327070889,0.033952885570122555,0.8580648229293966,0.9117783650432418
15459,VPS11,0.009128838072452999,6.849433897604987,0.03380967895802915,0.8583607219625733,0.9119969989598146
14171,TMEM18,-0.010655467415669154,5.092838619845591,0.03355923967780793,0.8588797562867199,0.9124526403814707
1364,ATP6V1B2,-0.008752159203540697,9.213527227264892,0.03336667490938121,0.8592802136202384,0.9127822260810533
633,AHDC1,-0.0329293834111442,3.4614421094819243,0.03327313018350681,0.8594751815606816,0.9128603314192902
2281,CD59B,-0.05927502282877151,-0.5582679206030416,0.03324483951099962,0.8595342015518592,0.9128603314192902
14442,TPD52L2,0.011712809450914293,6.136878661756361,0.033039661912203096,0.8599630244903254,0.913219892806615
12317,SGSM2,-0.020013732253451322,3.1426239794255015,0.03298913297051467,0.8600688420985527,0.9132364059100607
10330,PNMA1,-0.07364028592123019,-1.6016184025910805,0.03289239436294591,0.8602716665400789,0.9132898813253144
2065,CCDC15,0.047053954030416296,1.0433174392627256,0.03285276999124158,0.86035483317442,0.9132898813253144
9240,NR1D1,-0.026736631716338742,3.5907687210991828,0.032804469103051216,0.8604562810778412,0.9132898813253144
13195,SPRY2,0.05909675639819988,3.05027308420841,0.03279304089930337,0.8604802954228423,0.9132898813253144
3104,CRKL,0.007397421015608927,6.626926180366241,0.03273692858704561,0.8605982684767344,0.9133192785250311
11676,RPA2,0.05804655047942979,4.334080978114068,0.03259660272785975,0.8608937553611632,0.9135370382828707
6675,INO80E,-0.012388147011221061,5.536556241437422,0.032481864701518315,0.8611358515678749,0.9136981028119759
10900,PTCD2,-0.01429824243660746,4.789374364761798,0.03205672569150069,0.8620367750213611,0.914558101184051
14473,TRADD,0.01158784774795834,4.694155748131158,0.03189429966514036,0.8623826087974746,0.9147388683501986
4206,EID1,0.030177717563019055,7.918159177184706,0.03189177421765756,0.8623879931129973,0.9147388683501986
9978,PGAP3,0.017121026462455766,3.1463063537020655,0.03175998263686023,0.8626692829344584,0.9148948524968414
4113,ECHDC1,0.033596315604018344,4.754256499067292,0.03173816249317148,0.8627159130987316,0.9148948524968414
10249,PLEKHF2,0.013712652208346976,5.908688357472119,0.03145893158847735,0.8633141073119743,0.9152301039840922
7801,LY75,0.06982532841117291,-1.3847398975506142,0.03145053744421758,0.8633321324805173,0.9152301039840922
8173,METTL22,-0.03775128079947634,1.9205166344618492,0.03142756198386064,0.8633814815795042,0.9152301039840922
2489,CEP135,0.014132448224494689,3.819383533127575,0.031421780506194964,0.8633939025822058,0.9152301039840922
8799,NAP1L1,0.023486712994602654,7.796675727680436,0.031221241222730064,0.8638254780585514,0.9155788524823167
5317,GGA3,0.025267461203697203,6.483354174962011,0.03116652334353349,0.8639434838931843,0.9155788524823167
1137,ARIH2,-0.01422058039264704,5.686748357845223,0.03114228745695303,0.8639957858110208,0.9155788524823167
8704,MYLPF,0.03818642406071901,0.25978534605082754,0.031065006597775773,0.8641627014591546,0.9155788524823167
6007,H60B,-0.07380318398858918,1.2938847392650514,0.031059134040062324,0.8641753941241123,0.9155788524823167
3217,CTH,-0.12560027616991534,-1.1580762848531654,0.030969001564554476,0.8643703580951942,0.9156412890081784
11623,RNF215,0.014421494894823358,3.7274794293901734,0.03094822750300033,0.8644153357039747,0.9156412890081784
6224,HNRNPA3,0.026481186152887092,8.823319778073916,0.03083496633256167,0.8646608308639631,0.9158054465924114
8118,MED25,0.01752155774510049,5.821793370548896,0.030664579342126762,0.8650310271251294,0.9161016331440316
5129,G3BP2,0.009203001947231984,7.765994948848805,0.03047227095607984,0.865450131460666,0.9164247290315414
3044,CPPED1,-0.013529908552701489,5.748120777734105,0.03040321585973541,0.8656009591400675,0.9164247290315414
11065,RAB23,-0.022184148607334104,2.5142280520861147,0.030366324323607138,0.8656816088930361,0.9164247290315414
15069,USP16,0.01058495323531022,5.263146907657676,0.03035862739933263,0.8656984417667729,0.9164247290315414
13309,ST3GAL6,-0.08198554110192814,1.32505801331642,0.030050426208255793,0.8663742874152364,0.9170442211529553
63,1700109H08RIK,0.0697717125630797,-0.7265048855658879,0.02981200037963575,0.8668995854792871,0.9175042479646353
9153,NOL12,0.01268198179999867,4.0833109532832585,0.029559294508962147,0.867458719803171,0.9179266257829387
13607,TADA1,-0.0117475401026741,4.768785006186703,0.029549640332323414,0.8674801293971214,0.9179266257829387
12810,SLC9A5,0.040270313679058915,2.0038062890513464,0.029476038815982264,0.8676434707541925,0.9180034504936377
12830,SLFN2,-0.011554460405384668,9.015882367951091,0.02933420012885369,0.8679588436564056,0.9182410981148024
14482,TRAF6,-0.00957364164760256,5.850310706085201,0.02915576868005787,0.8683566994769788,0.9185659482024879
6778,ISG20L2,-0.009307133234884976,5.058209007447166,0.028993941424899704,0.86871862057379,0.9188527218342952
4679,FANCL,0.022887046550698502,3.3526312497221977,0.028907309830097535,0.868912797686739,0.9189620294999726
7998,MASTL,0.061573491744652376,4.4040874935328524,0.028820009582362048,0.8691087775681937,0.91905226719124955
9255,NR3C1,0.01155699747314117,7.350701126844862,0.02878840345302609,0.8691798055239572,0.91905226719124955
2594,CHML,-0.012066954474125695,4.445150176512126,0.02866240391686154,0.8694633630106838,0.9192560187667559
8111,MED18,0.018370665315389115,2.191536446134827,0.028510005186895383,0.8698071916806163,0.9195234439114729
8655,MYBL1,-0.0750225318849678,2.1414849849568958,0.028378716861511746,0.8701041538755515,0.9197412730915218
8175,METTL4,0.013526164450347529,4.352997967121186,0.02810332818432243,0.8707293685337385,0.9202112990214363
979,APEX2,-0.014659730891934404,3.1781732785036856,0.028102731306983833,0.8707307270467738,0.9202112990214363
7076,KIF14,-0.05781634383911357,4.178887054808028,0.02802746025765635,0.8709021659023075,0.9202963455644083
12088,SDK2,0.10663319475302149,-0.8914401208345241,0.027545297108155394,0.8720060258739691,0.9213665758503337
12745,SLC4A1AP,-0.008438606738584448,4.932561896774036,0.02741422713542692,0.8723078145034597,0.9215891979251777
919,ANP32E,0.036565816478848004,6.520606163513268,0.027115829522210685,0.8729976598343239,0.9222217108221629
2956,COPB1,-0.00793363163734821,7.510654422154085,0.02701308970800277,0.8732360813505088,0.9223772640450092
8171,METTL2,-0.0193346346910675,3.5425581825227463,0.026936632496794448,0.8734138138092263,0.9224686871602404
2307,CDAN1,-0.011746783930593193,5.210491528193076,0.02679634173838639,0.873740610740982,0.9227175113639368
14769,TTLL3,0.007882302729049363,6.960496433080203,0.026743673242736517,0.8738635254901772,0.9227509954476697
4469,ETFA,0.015178065221638393,5.998119098150243,0.026565234834014847,0.8742808839859756,0.9230953562185468
8456,MRPL35,0.01874025597797845,4.65899023534416,0.02648085066879828,0.8744787569061208,0.9232079290012756
12726,SLC43A3,0.059348479169665694,5.022502390606943,0.02643722725661686,0.874581176968518,0.9232197169647848
525,ADCK1,0.01285350595750622,4.37741229695444,0.026268813698640082,0.8749774006480788,0.9235416131827452
6454,IDS,-0.012033956171109724,6.880895552706922,0.026118427704272567,0.8753323174819344,0.9238198472736001
9011,NFS1,-0.012050802522575503,5.222096443060474,0.02594526192172003,0.8757423004537488,0.9241561336904743
1483,BAG5,0.012913197506657682,4.525341731205663,0.025551903349201537,0.876678868244374,0.9250479881130926
12946,SNHG11,-0.09347577097677273,-1.2980719510760852,0.02545750873600528,0.8769047182953492,0.925189804462827
8198,MFSD12,-0.010266348903166878,9.165489946872116,0.025107796918057198,0.8777452192998627,0.925897448996438
13282,SSRP1,-0.018236922156819303,7.185472292142683,0.025067213563893576,0.877843146421162,0.925897448996438
11446,RGS9,0.12211473417919448,-1.6548291499277397,0.02506437942090274,0.8778499882152648,0.925897448996438
1633,BIRC5,-0.0473837502613728,5.41399426153145,0.024829337477031782,0.8784187840407565,0.9264007962201952
8274,MLF2,0.009395543984612752,7.774129324418703,0.024788738081920583,0.878517313403518,0.9264081363042935
2391,CDK2AP2,0.014242781102109062,5.425464208634276,0.024735724835866352,0.878646094439604,0.9264473723236555
12750,SLC4A7,-0.013319508586520382,5.194003549913679,0.024530070483528017,0.8791470217511178,0.9268789515481511
4235,EIF3G,-0.009754889318741928,5.844018234218423,0.024354454476384395,0.8795764926752121,0.9272351126805377
4869,FGFBP3,0.058651889052075,1.2251500351831979,0.024197394287326555,0.8799619343372486,0.9275336649310405
12434,SIX5,0.05486861141811439,-0.11133780302919837,0.024164403110588942,0.8800430611518294,0.9275336649310405
14971,UFSP1,0.037204421005837054,-0.1862876599536773,0.02402443305335563,0.8803878880164439,0.9277398804872845
9353,NUDT12,-0.027859468415113102,0.7929224061659988,0.02398856744948779,0.8804764115425668,0.9277398804872845
16054,ZFP593,0.014943676406867482,3.1547916390564517,0.02397341893499896,0.8805138215319667,0.9277398804872845
5873,GSK3A,-0.00723896577497612,6.78679366745569,0.02390590434680897,0.880680699818682,0.9278190815438516
10772,PRSS16,-0.03707152270938871,1.2817332638814622,0.023802106540522006,0.8809377332307495,0.9279215587369073
8880,NDRG4,0.035061063737848425,0.9234657101850484,0.023792557341192302,0.8809614086851828,0.9279215587369073
5134,GAA,-0.014051526508329406,7.443732242014866,0.02370871892354965,0.8811694800826442,0.9280441005617439
3321,CYB5D1,-0.014274531187624975,3.925858309176122,0.023534786652217414,0.8816023553600565,0.9284033547598304
8452,MRPL3,0.012258033691267675,5.384536703529317,0.02323399999038763,0.8823548321184091,0.9289170907365227
12262,SETMAR,0.019288561177981355,2.068909657159918,0.02319861731816033,0.8824436765026616,0.9289170907365227
2344,CDCA7,0.07281067126930162,3.157563722356836,0.023177804360246194,0.8824959694225193,0.9289170907365227
13235,SRP54C,0.010940357587001437,4.067639188699879,0.023167641338180806,0.8825215129443373,0.9289170907365227
11595,RNF145,-0.02599407348784527,6.242007376579185,0.02315659582128406,0.882549281027919,0.9289170907365227
1144,ARL15,0.010579138511025437,4.217220385124123,0.023057962000759852,0.882797545147521,0.9290192952390683
11397,RFESD,0.015664475970289526,2.773506383700717,0.02299805367695198,0.8829486020199808,0.9290192952390683
9165,NOP14,0.018750955771866886,5.2773481912707325,0.022972062965443945,0.8830141995024204,0.9290192952390683
1298,ATG2B,0.012896434420488514,5.51448782784029,0.02294341640196009,0.8830865441459472,0.9290192952390683
4196,EHBP1L1,-0.013212025677589107,7.812692521331234,0.022935904856006408,0.8831055216283602,0.9290192952390683
2262,CD34,-0.07917363573121129,-0.8993576989175881,0.022894446176316186,0.8832103219457191,0.9290329410610147
9387,NUP35,-0.024027561512652347,3.8793410812103275,0.022826831893962386,0.883381448040628,0.9291163436767891
5,1110059E24RIK,0.013558326257205619,3.3727077671980346,0.02258958117564822,0.8839839747781449,0.9296534171341468
5071,FSIP1,-0.029800220096064242,-0.25032648665821655,0.022516287027486488,0.8841707693050477,0.9297532141211068
2273,CD46,0.049127768939366136,-1.195918915625255,0.02246312980663441,0.88430643871548,0.9297992351366152
322,ABI2,-0.011776986842051942,4.770718748816898,0.022340937149704938,0.884618927542141,0.9300311430888332
12875,SMARCC2,0.007691297349806819,7.84200736935541,0.02228538359087495,0.8847612867631719,0.930084158165317
14135,TMEM138,-0.012305643152310329,2.8564918020104804,0.022104812643853878,0.885225270720066,0.9304752274155748
11564,RNASEL,0.008471159585318416,8.985578341895376,0.022038850926582365,0.8853952458535057,0.9305448505270186
3287,CWC25,0.00846434748344957,5.189338081752366,0.02200775573776355,0.8854754646657714,0.9305448505270186
365,ACD,-0.010888663455764988,5.0028842303206575,0.02195901658669076,0.8856013179675067,0.9305804459781124
2978,COQ9,-0.009926947331107636,4.957355260419887,0.021729757726745215,0.8861952341946242,0.9310873960374434
8345,MOCS3,-0.02151515488644962,3.1467119931535827,0.02170181984367828,0.8862678287872473,0.9310873960374434
2367,CDH5,0.05975760917384112,-0.3745156835458645,0.021494938832701774,0.8868068902067994,0.9314829963052726
5637,GOLGA5,-0.008839555099148943,5.746858666680949,0.021486655759174186,0.8868285282605897,0.9314829963052726
6753,IRF3,0.014747216590789295,5.287421811821698,0.021031868126256414,0.8880232032522368,0.9325832725998159
7835,LZIC,0.01705051591878549,4.017880255317102,0.02101778124332329,0.8880604179328483,0.9325832725998159
1959,CAR5B,0.019063347550353674,3.7866230066956725,0.02089574687352335,0.8883833435857359,0.9328255617080322
15771,ZBTB22,0.009442899299950614,5.408232152292437,0.0207097816662589,0.8888773032997674,0.9332473720925433
822,ANAPC13,-0.013317228046195777,4.287016343263951,0.020604595856955912,0.8891577022259183,0.9334448971069436
832,ANGEL1,0.012021116947849552,2.70181675008669,0.020502489918878885,0.8894305921453208,0.933634498934863
15947,ZFP324,-0.012256494837588058,3.7886864247821532,0.020459852606981535,0.8895447509668224,0.9336574588164066
2435,CEACAM1,0.012239066014428469,4.858086001983713,0.020342330875392788,0.8898600395815924,0.9337928552130504
11794,RPS8,-0.00853806330089365,9.155231384843407,0.020309459370409715,0.8899483942123285,0.9337928552130504
1745,BTBD1,0.007804462161435821,6.206266509412352,0.02030862107305649,0.8899506484100259,0.9337928552130504
5352,GINS4,-0.01314883270005933,5.0072750719506995,0.020229195947337065,0.8901644403114,0.9339203196754571
3468,D8ERTD738E,-0.010497977148499277,6.17079384258709,0.020046975752238058,0.8906565574339413,0.9343176872313002
12119,SEC31B,-0.048450232320081596,0.08008418349035407,0.020020631700602986,0.8907278929866452,0.9343176872313002
3402,CYP2U1,0.045885820137736864,-1.4895007405608869,0.026632386856345183,0.8911431551563912,0.9346563654071336
15076,USP24,0.00732300169986449,6.71403038350776,0.01979014670442213,0.8913540674604616,0.9347806676166156
7986,MARK4,0.010583965957088173,5.702958480328477,0.019667571952173512,0.8916885931198236,0.9350345663964817
13877,TEX2,0.006318514127347163,6.207118777680188,0.0196052047596874,0.8918592118677992,0.9351165557536039
904,ANKS6,0.01276775458059313,2.906223782424239,0.019421245982062983,0.8923640919166648,0.9353252047078375
1759,BTG1,0.03429597257259941,7.631553151890061,0.01941310536140013,0.8923864904051976,0.9353252047078375
2675,CIT,-0.04333974054691733,4.0887131152827205,0.019403660957020254,0.8924124821986161,0.9353252047078375
1605,BET1L,-0.010997483576623902,4.742408851539145,0.019398019022273394,0.8924280123598651,0.9353252047078375
11640,RNF44,0.010380091957914167,7.241868503356446,0.019192946119189584,0.8929940765174866,0.9358215322278239
1588,BDH2,0.06096930256575751,0.30962378134690277,0.019008784231999476,0.8935050580626852,0.9362303356817814
12940,SNCAIP,0.06956429059634703,2.9978068947228884,0.018985712360231572,0.8935692518872473,0.9362303356817814
110,2700062C07RIK,0.011987131949135425,3.0790819434604932,0.018821460577427788,0.8940274121551993,0.9366133715205707
2799,CLTA,-0.008934266991433971,9.077701691778815,0.018756624719183046,0.8942088254846275,0.9367064286009502
8400,MPZL3,0.04803697936403015,-1.0981236225164137,0.018712478604731898,0.8943325313171765,0.9367390226043975
13768,TCEA1,0.015650079951529384,6.421342393257855,0.018638957877107783,0.8945388814942999,0.9368581639832125
11391,REXO4,0.006333778279851203,5.394797887069649,0.018487578577766797,0.8949650691517786,0.9370408481716304
14139,TMEM144,-0.014418737852289514,5.075073639741039,0.01847925866506873,0.8949885442604717,0.9370408481716304
11172,RANBP3,0.00738894959583338,6.139790354993453,0.01847832646839227,0.89499117484258806,0.9370408481716304
2264,CD37,0.01672596009005231,7.369310257047793,0.018379647105219565,0.8952700238830766,0.9372358062525958
13112,SPC25,0.060719761818972165,4.606208671296499,0.018296519286002,0.8955055205866268,0.9373853442084743
9845,PDE1C,-0.06479407567115984,1.2280943800352786,0.018202075008044615,0.8957737395922352,0.9375691002953281
3740,DHRS4,0.008531372601379188,4.597562828174041,0.018082638000061824,0.8961139558962261,0.9377359067392199
14260,TMEM64,-0.011449968358135911,3.997789907932723,0.018081049544843446,0.8961184883221092,0.9377359067392199
4911,FKBP14,-0.026802740453002887,0.4817614801395233,0.017969711520709915,0.8964366827414114,0.9378886927826363
14856,U2AF1,0.01833674460199247,5.474763719089751,0.017965093592566365,0.8964499020666298,0.9378886927826363
11741,RPLP1,-0.008111405251699894,9.209716218433721,0.017877350693853374,0.8967014057948992,0.9380548156785229
11834,RSL24D1,-0.008161813173151608,5.280073645121288,0.017790962906895025,0.8969496409954993,0.9380568691406672
14949,UBXN2B,-0.011845599603240959,4.008314706781008,0.01778374011026836,0.8969704235078992,0.9380568691406672
2108,CCDC71,-0.008549960199116167,5.650723214666785,0.01777988030214516,0.8969815312905816,0.9380568691406672
4603,FAM161B,-0.03867124596074336,-0.24708260310240227,0.01767188652302327,0.8972928164904964,0.9382854185461863
8573,MTG1,-0.009669936901447124,3.2387304667264893,0.01758075762319804,0.8975562450683043,0.9384145576297089
13009,SOCS1,0.04033645201856688,0.8068703724768869,0.017565013985951915,0.897601826053444,0.9384145576297089
13529,SYK,0.021177985837132797,8.836416511255539,0.017505769597292713,0.8977735373528006,0.9384970941721724
14545,TRIM28,0.009735607908877121,7.063501387735102,0.017471732919516557,0.8978723217435763,0.9385033866184278
14151,TMEM161A,0.0071781857656902015,4.606007326570322,0.017192433095599934,0.8986866645222356,0.9392575397697787
12053,SCPEP1,-0.007784966931921425,9.478988552743383,0.017134233668038408,0.8988572009880307,0.9392890738013515
15122,UTP6,0.008963853715117018,5.855021536654035,0.017118783845325284,0.8989025217499936,0.9392890738013515
2377,CDK1,-0.04008352232596129,5.9550212415334025,0.017074970905848693,0.8990311568123406,0.9393264704606475
11180,RAP1GAP,0.03953481574458758,1.5843849541111446,0.017022500534850733,0.8991854316492809,0.939390645600555
9949,PEX26,0.016629917978194447,3.5536352176560975,0.01621920284700657,0.9015782646241899,0.9416972313542616
8760,NAA16,-0.010232501204390334,3.7134751379738438,0.016213400305842857,0.9015957659346494,0.9416972313542616
710,AKT2,-0.013509850508182167,7.51458724375184,0.016187958662807825,0.9016725393030278,0.9416972313542616
5805,GRCC10,-0.012333486826251997,5.6647627873786215,0.016156552635516346,0.9017673957062149,0.9416990857101338
9214,NPM3,-0.016010040036128544,3.997483648038029,0.016071060837050063,0.9020260852039068,0.9417256523817565
13939,THAP2,-0.010034504302162826,4.369990676740487,0.01606120852878523,0.9020559422513579,0.9417256523817565
1577,BCL7B,0.009608151779946138,5.393446137599695,0.016055882548937663,0.9020720863132947,0.9417256523817565
12055,SCRIB,0.010905028324562084,5.8891505256678665,0.01591308998572962,0.9025059383644896,0.9420619461272565
